SRR12903819_2	36.0	18.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.8333333333333333	3.0	3.3333333333333335	3.3333333333333335	8.166666666666666	19.666666666666664	31.333333333333318	46.500000000000014	76.99999999999999	119.6666666666663	203.83333333333428	306.16666666666663	440.4999999999944	639.6666666666688	865.1666666666896	1119.0000000000211	1456.9999999999563	1771.833333333223	2127.6666666665346	2472.5000000000105	3135.50000000027	3891.8333333339133	4585.500000000271	5453.833333332888	6360.999999998801	7624.166666664442	9089.66666666544	10792.666666668318	13002.333333338704	15333.16666667596	18088.83333333862	20914.333333329047	23485.999999986827	24992.83333331498	25539.333333313032	24720.499999982592	22819.166666655703	19998.499999998727	16329.666666677731	12959.333333338642	9635.16666666638	6873.666666665045	4830.666666666729	3399.1666666670603	2287.9999999999363	1546.3333333332705	1095.8333333333594	731.6666666666789	479.4999999999914	305.3333333333333	192.83333333333434	129.1666666666661	76.50000000000001	45.833333333333385	34.333333333333314	20.66666666666666	9.833333333333334	5.166666666666666	2.333333333333333	4.833333333333333	4.5	2.1666666666666665	1.1666666666666665	1.0	0.3333333333333333	1.0	0.3333333333333333	0.6666666666666666	1.6666666666666665	2.333333333333333	0.3333333333333333	1.0	1.0	0.6666666666666666	0.0	0.0	0.6666666666666666	1.0	0.3333333333333333	0.0	0.6666666666666666	3.0
SRR12903829_1	234.0	117.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.5	1.0	1.0	0.5	0.0	4.833333333333333	14.16666666666667	21.666666666666664	39.16666666666668	55.833333333333364	86.83333333333329	132.8333333333331	202.83333333333385	334.1666666666662	555.6666666666629	850.3333333333482	1225.833333333333	1710.6666666665897	2309.4999999999513	2801.1666666667807	3474.666666667016	4240.16666666713	5143.6666666665005	6057.666666665856	7650.999999998018	9217.166666665717	10725.33333333465	13120.83333333823	15687.500000008786	18580.83333333663	21999.4999999928	26189.166666646408	31671.166666629088	38113.99999999239	44974.50000003639	52466.16666675171	59811.000000133994	64591.500000166205	66409.1666668277	64636.33333349911	59619.33333346631	52108.00000008373	43240.333333358605	33719.333333297756	24780.166666650486	17436.666666673475	11980.833333336572	7887.33333333119	5143.33333333318	3292.00000000028	2187.9999999999136	1390.6666666666383	784.666666666679	466.3333333333275	321.16666666666595	194.00000000000063	112.83333333333303	76.66666666666667	58.5000000000001	26.999999999999982	14.833333333333336	8.166666666666664	5.999999999999999	3.3333333333333335	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903829_2	235.0	117.5	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.5	1.3333333333333333	0.8333333333333333	0.0	0.8333333333333333	1.6666666666666665	2.1666666666666665	1.6666666666666665	3.0	6.999999999999999	15.500000000000002	22.999999999999996	34.83333333333333	61.00000000000007	92.33333333333326	139.66666666666643	214.0000000000006	350.83333333333223	531.1666666666615	820.5000000000136	1219.0000000000007	1718.3333333332578	2288.833333333276	2877.6666666668098	3521.000000000357	4231.000000000471	5127.999999999855	6047.166666665859	7412.999999998197	9158.833333332333	10751.666666668047	13075.166666671508	15438.166666675113	18408.16666667049	21948.666666659672	25942.999999980504	31247.666666630306	37118.33333331955	43868.83333336261	50800.66666674123	57386.66666678398	61935.500000147425	63576.00000015904	62706.66666681984	58424.66666679132	51719.166666747486	43415.33333335972	34651.99999997	26375.999999978798	19433.50000000063	13916.833333339697	9726.66666666654	6720.999999998671	4615.833333333553	3214.00000000028	2119.166666666539	1402.6666666666356	958.5000000000315	660.1666666666712	463.6666666666595	313.66666666666646	215.1666666666682	162.16666666666686	108.99999999999959	73.1666666666667	52.66666666666675	35.49999999999998	29.99999999999996	28.999999999999964	17.000000000000007	15.666666666666677	13.000000000000005	6.666666666666664	7.33333333333333	4.666666666666666	4.0	6.666666666666664	5.666666666666665	4.666666666666666	4.999999999999999	6.333333333333331	5.333333333333332	4.333333333333333	4.666666666666666	6.666666666666664	5.999999999999998	4.999999999999999	4.333333333333333	3.0	11.0
SRR12903833_1	608.0	304.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	3.5	5.5	6.0	8.833333333333332	16.333333333333332	23.83333333333333	34.83333333333333	61.833333333333336	121.83333333333329	191.00000000000006	265.66666666666686	415.8333333333326	660.8333333333343	984.5000000000076	1406.3333333333246	1941.1666666666206	2603.8333333333526	3304.000000000134	4044.666666666951	4867.000000000013	5801.66666666631	6652.833333332685	7719.333333332251	8750.499999999178	10215.8333333337	12026.333333335304	13838.166666670213	16529.16666667232	19162.00000000097	22197.333333328468	25668.333333321647	29987.33333331271	35535.833333318355	41207.16666667595	47313.50000003639	53591.50000006508	59444.83333342811	62943.33333344503	63833.83333344976	61990.16666677498	57596.0000000871	50646.5000000539	42267.50000001457	33640.49999997576	25713.666666654222	18623.500000001684	13255.500000003045	9167.166666666211	6200.333333332843	4120.666666666945	2803.6666666667275	1851.666666666619	1124.6666666666738	668.5000000000019	455.6666666666639	284.00000000000034	169.83333333333346	108.33333333333314	59.16666666666672	26.33333333333333	19.5	11.000000000000002	4.666666666666666	1.8333333333333333	1.0	1.0	1.0	1.0	1.3333333333333333	0.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903833_2	607.0	303.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.333333333333333	4.833333333333333	9.5	16.5	26.166666666666664	35.833333333333336	56.50000000000002	106.49999999999996	173.66666666666669	262.8333333333336	420.49999999999926	624.6666666666665	938.666666666672	1386.9999999999923	1931.6666666666233	2515.333333333345	3182.8333333334585	4053.6666666669485	4885.999999999995	5714.333333333012	6569.166666666038	7684.499999998917	8796.66666666583	10226.666666667013	12057.500000002015	13786.166666670224	16181.666666672414	18946.50000000117	22258.333333328097	25788.9999999881	30013.666666646	35331.99999998394	40771.00000000695	46824.50000003409	53309.50000006473	58839.1666667584	62371.16666677628	63464.166666782665	61777.66666677349	57261.50000008479	50417.16666671911	42175.000000013904	34025.666666643716	26020.99999998649	19059.500000000964	13499.500000003336	9508.499999999824	6617.8333333326445	4444.333333333492	3004.500000000097	1947.8333333332696	1205.0000000000011	746.6666666666724	474.3333333333292	314.1666666666664	197.5000000000005	132.16666666666637	83.33333333333326	44.333333333333364	24.83333333333333	17.000000000000004	12.16666666666667	5.999999999999999	4.666666666666666	4.666666666666666	4.666666666666666	3.0	4.666666666666667	4.5	3.0	3.0	1.6666666666666665	1.6666666666666665	2.6666666666666665	1.0	1.3333333333333333	1.3333333333333333	2.6666666666666665	3.0	1.3333333333333333	2.333333333333333	4.333333333333333	1.9999999999999998	2.333333333333333	7.5
SRR12903893_1	118.0	59.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.5	5.333333333333333	5.666666666666666	8.166666666666666	16.5	23.999999999999996	30.333333333333325	53.000000000000014	92.33333333333327	142.16666666666663	225.50000000000082	350.1666666666655	545.8333333333289	776.5000000000106	1025.6666666666968	1275.1666666666595	1566.499999999949	1965.3333333332228	2322.1666666666247	2775.8333333334413	3272.833333333596	3897.66666666715	4578.1666666669025	5395.16666666633	6607.999999998786	7725.3333333313	9162.166666665684	10981.666666668392	13103.500000004942	15667.000000008828	18563.000000003263	21608.499999993914	24584.83333331788	26755.83333331099	27725.999999974465	27623.333333308132	26566.833333311442	24392.66666665166	21093.166666662146	17481.333333340117	13528.83333333904	10282.500000000704	7383.166666664833	5207.1666666664505	3756.333333333802	2654.0000000000646	1837.166666666559	1263.6666666666597	929.6666666666937	666.0000000000044	467.99999999999284	338.9999999999985	228.16666666666836	139.6666666666664	90.66666666666652	66.33333333333346	37.5	20.499999999999993	13.166666666666673	5.999999999999999	3.666666666666667	3.0	1.3333333333333333	2.5	1.1666666666666665	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903893_2	119.0	59.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.8333333333333333	2.3333333333333335	5.333333333333333	5.666666666666666	9.0	19.83333333333333	24.66666666666666	27.999999999999993	55.50000000000003	87.99999999999997	140.1666666666665	231.16666666666765	337.33333333333275	538.6666666666616	754.1666666666764	990.6666666666941	1295.8333333333205	1563.6666666666154	1909.166666666562	2281.1666666666065	2748.0000000000896	3229.5000000002456	3829.000000000453	4579.333333333565	5318.333333333076	6500.833333332221	7702.49999999801	9144.666666665695	10841.500000001555	12808.166666671086	15349.000000008316	18122.50000000466	20913.833333329403	23775.33333332038	26053.166666646557	27090.499999976615	27089.33333330982	26078.666666646226	23961.99999998644	21125.499999995398	17641.16666667297	14068.333333339899	10750.166666668107	8062.166666664285	5919.333333332578	4279.500000000463	3131.666666666922	2306.33333333328	1681.9999999999154	1228.4999999999977	929.166666666698	655.5000000000036	481.6666666666582	360.66666666666356	258.50000000000244	176.8333333333339	140.49999999999963	100.66666666666634	62.66666666666682	49.50000000000007	35.999999999999986	26.66666666666664	19.5	16.666666666666675	13.500000000000005	8.999999999999998	8.33333333333333	7.33333333333333	4.666666666666666	4.0	2.333333333333333	1.3333333333333333	1.3333333333333333	1.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	1.0	0.6666666666666666	0.6666666666666666	2.5
SRR12916664_1	441.0	220.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	1.8333333333333333	1.5	3.5	10.333333333333334	15.500000000000002	24.833333333333336	59.50000000000006	78.66666666666667	131.4999999999996	190.33333333333397	280.00000000000097	434.4999999999943	621.1666666666674	910.6666666666937	1228.0000000000002	1596.1666666665978	2017.3333333331836	2536.1666666666947	3064.666666666901	3518.3333333337437	3797.1666666671845	4216.1666666672045	4689.333333333498	5216.833333333109	5938.499999999205	6924.499999998441	7758.66666666449	8982.499999998701	10324.833333334107	12072.333333336754	14014.333333339817	16549.500000009644	19666.333333333354	23369.833333321607	27510.499999975076	32027.999999960528	36105.33333331298	39102.4999999987	40380.5000000071	39437.33333333454	36593.666666649806	32259.83333329345	26945.999999977084	21486.49999999438	16078.500000009437	11611.000000002716	8192.49999999766	5409.999999999655	3541.5000000003497	2373.4999999999704	1622.8333333332728	1028.333333333363	619.3333333333338	395.66666666666345	302.3333333333334	227.16666666666788	158.16666666666694	97.49999999999983	66.83333333333341	34.49999999999997	22.49999999999999	14.000000000000005	6.499999999999998	4.166666666666667	1.9999999999999998	1.3333333333333333	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12916664_2	434.0	217.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.8333333333333333	1.3333333333333333	2.6666666666666665	5.166666666666667	6.166666666666667	9.666666666666666	16.16666666666667	31.666666666666647	59.33333333333341	82.16666666666664	143.9999999999999	203.00000000000105	294.00000000000045	444.1666666666605	643.1666666666699	910.8333333333608	1217.0000000000034	1589.8333333332694	2025.999999999846	2535.833333333367	3134.166666666931	3542.166666667092	3803.833333333856	4168.833333333908	4669.833333333522	5298.333333333036	6051.833333332454	6990.49999999838	7832.666666664422	8928.999999998623	10321.666666667457	11875.333333336504	13827.000000006265	16260.16666667668	19288.833333334383	22955.833333322895	26895.66666664379	30973.833333297385	35118.9999999733	37885.49999999099	39159.83333333245	38438.666666661	35931.16666664519	31867.99999996115	26880.83333331039	21787.166666659847	16731.333333342296	12455.166666670646	9088.16666666563	6331.499999998993	4288.833333333753	2960.000000000177	2096.666666666541	1511.1666666666179	1035.3333333333665	696.1666666666753	494.4999999999914	362.4999999999974	260.33333333333536	180.0000000000006	117.49999999999946	79.49999999999994	57.16666666666678	34.166666666666636	25.666666666666643	21.16666666666666	13.500000000000007	9.333333333333332	4.333333333333333	6.333333333333331	5.333333333333332	3.0	1.9999999999999998	1.9999999999999998	1.9999999999999998	1.0	1.0	1.0	0.6666666666666666	1.6666666666666665	1.3333333333333333	1.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	2.333333333333333	1.9999999999999998	4.0
SRR13000307_1	472.5	236.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.8333333333333333	1.0	1.5	2.5	5.0	7.5	10.0	21.333333333333336	42.00000000000001	66.5	101.99999999999996	140.3333333333333	208.33333333333368	331.83333333333263	539.4999999999974	756.1666666666727	1062.1666666666833	1483.4999999999686	1969.6666666665722	2470.333333333336	3011.8333333334836	3680.3333333336836	4504.833333333549	5268.499999999774	5964.166666666033	6655.499999998889	8286.16666666462	11138.000000001797	13171.166666671284	14732.333333340148	16006.333333341863	18826.666666668854	20063.999999998727	23407.833333322676	28078.49999997597	32077.499999964013	36340.833333316215	40881.000000009604	45733.833333372604	47476.16666671687	47926.83333338662	46093.333333375296	41678.000000014756	36558.49999998375	30112.83333330232	24658.333333318325	19830.83333333254	14506.333333340044	9362.833333332801	6684.166666665517	4533.333333333539	2897.6666666667975	2287.499999999948	1538.1666666666172	814.5000000000138	492.6666666666613	299.1666666666664	185.16666666666725	126.83333333333283	85.83333333333323	57.66666666666676	31.49999999999997	15.33333333333334	6.666666666666666	5.999999999999998	3.1666666666666665	2.1666666666666665	1.9999999999999998	0.8333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000307_2	473.0	236.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.8333333333333333	1.3333333333333333	1.5	2.5	5.833333333333334	8.833333333333334	13.0	24.499999999999993	43.833333333333336	67.33333333333333	95.83333333333333	129.66666666666666	205.5000000000002	314.5	484.66666666666373	725.3333333333378	1029.1666666666856	1404.6666666666454	1863.1666666665872	2437.3333333333258	3043.500000000162	3770.3333333337155	4535.666666666875	5221.999999999796	5901.99999999939	6742.999999998857	8329.83333333137	10998.33333333501	12927.666666670975	14481.83333333976	15908.000000008313	18428.66666667003	19826.833333332786	23184.99999999007	27621.83333331054	31696.833333298546	35763.49999997966	40081.83333333834	44881.83333336763	46732.00000004555	47409.83333338331	45725.16666670652	41672.000000014734	36993.33333331959	30407.499999967888	25037.99999998391	20235.66666666482	15236.666666674515	10198.666666667285	7392.499999998346	5009.499999999916	3297.500000000263	2582.0000000000405	1777.333333333244	1053.166666666691	644.3333333333363	372.6666666666644	250.83333333333516	182.6666666666673	129.66666666666612	82.49999999999994	56.50000000000011	31.999999999999968	17.000000000000007	12.500000000000004	11.16666666666667	9.333333333333332	5.166666666666666	3.0	3.0	1.9999999999999998	1.9999999999999998	1.6666666666666665	1.6666666666666665	1.6666666666666665	0.6666666666666666	0.6666666666666666	1.6666666666666665	1.6666666666666665	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	1.6666666666666665	1.9999999999999998	1.9999999999999998	1.3333333333333333	2.0
SRR13000311_1	423.0	211.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	1.3333333333333333	2.5	5.333333333333334	6.333333333333334	10.833333333333334	19.166666666666664	29.999999999999996	43.333333333333336	70.5	110.49999999999994	162.66666666666669	253.6666666666676	423.33333333333076	638.5000000000008	940.0000000000168	1309.3333333333205	1727.9999999999338	2169.6666666665824	2676.166666666727	3193.833333333565	3829.3333333337537	4382.500000000331	4968.999999999953	5661.833333332834	7198.666666665108	9723.499999999838	11425.666666668963	12724.666666670862	13683.333333338824	15899.166666675468	16684.500000008593	19712.499999999774	23763.666666654553	26797.999999978583	30005.666666635352	33654.99999996565	37901.999999991414	38974.83333333143	39425.50000000122	37755.99999999058	34241.3333333017	29983.66666663454	24326.49999998547	20049.6666666654	16296.666666676365	11996.666666669926	7561.999999998164	5392.4999999996835	3665.1666666670644	2356.9999999999673	1891.499999999895	1273.8333333333235	670.6666666666714	416.66666666666316	237.16666666666785	142.99999999999986	99.4999999999998	74.66666666666667	49.50000000000006	22.33333333333332	17.666666666666664	12.833333333333334	6.0	0.8333333333333333	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000311_2	423.0	211.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.5	1.0	0.5	0.0	0.0	1.0	2.5	5.833333333333333	6.833333333333333	7.666666666666667	16.333333333333336	30.666666666666664	46.333333333333336	70.83333333333333	108.1666666666666	162.33333333333331	259.1666666666676	421.99999999999784	611.8333333333326	915.1666666666825	1309.3333333333208	1682.8333333332728	2145.499999999909	2630.6666666667143	3168.6666666668843	3861.6666666671035	4465.50000000028	5021.333333333262	5699.499999999497	7218.4999999984475	9812.666666666575	11219.500000002006	12574.000000004027	13591.833333338715	15798.666666675303	16651.166666675348	19359.333333334132	23290.833333322476	26366.166666646484	29558.99999997022	32945.833333294766	37091.99999998646	38472.83333332853	38857.999999997846	37277.833333321	33972.33333330004	30009.83333330098	24699.333333317747	20607.499999996988	16569.500000009353	12583.333333337392	8359.833333331246	6006.66666666588	4072.8333333338783	2687.666666666738	2083.666666666541	1463.9999999999604	823.1666666666816	505.66666666665935	300.3333333333337	201.5000000000011	144.3333333333332	104.49999999999974	62.16666666666678	38.999999999999986	34.33333333333331	28.49999999999998	17.666666666666664	9.666666666666666	7.166666666666664	4.999999999999999	3.166666666666667	2.5	1.3333333333333333	0.6666666666666666	1.3333333333333333	1.6666666666666665	0.6666666666666666	1.0	1.0	1.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.6666666666666666	1.3333333333333333	0.6666666666666666	1.6666666666666665	1.0	1.6666666666666665	3.0
SRR13000507_1	443.0	221.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	2.0	3.5	6.333333333333333	14.16666666666667	18.166666666666668	44.33333333333336	84.16666666666657	121.49999999999959	174.00000000000048	269.1666666666683	387.9999999999966	553.6666666666614	766.3333333333454	1102.8333333333553	1456.333333333292	1837.8333333332212	2220.8333333332407	2677.8333333334203	3156.0000000002656	3453.83333333371	3854.66666666719	4551.16666666692	5249.166666666401	6157.66666666571	7067.833333331704	7875.333333331109	9188.666666665693	10713.666666668016	11909.000000003161	13536.000000005564	15651.833333342085	18673.16666666965	22253.833333325372	25623.833333314953	29428.166666636374	33210.83333329514	35522.499999976324	36372.99999998171	35585.1666666436	33074.49999996141	29218.666666637353	24380.33333331896	19208.16666666795	14149.83333333954	10001.33333333358	7066.666666665272	4824.500000000033	3264.8333333335745	2235.166666666606	1525.9999999999584	1023.3333333333616	666.3333333333371	444.99999999999534	325.49999999999915	221.50000000000105	125.99999999999963	67.33333333333337	43.83333333333336	19.999999999999996	8.166666666666666	5.166666666666667	3.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000507_2	441.0	220.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.3333333333333333	0.8333333333333333	0.3333333333333333	0.8333333333333333	3.833333333333333	7.499999999999999	10.000000000000002	14.500000000000002	24.49999999999999	49.00000000000005	78.33333333333331	118.99999999999963	177.16666666666714	253.16666666666865	386.99999999999665	586.166666666663	791.3333333333478	1053.6666666666968	1439.4999999999636	1861.8333333332187	2242.166666666585	2685.0000000000873	3022.5000000002137	3376.000000000342	3816.3333333338337	4510.333333333624	5183.166666666451	6070.833333332469	7061.166666665035	7839.9999999977845	9172.833333332319	10535.500000001024	11877.000000003112	13577.833333338922	15641.500000008704	18538.333333336734	22119.49999999249	25506.833333315448	29228.833333303595	32956.16666662674	35372.666666642	36387.83333331481	35387.49999997555	32922.66666662707	29046.999999971147	24321.833333319148	19457.166666667195	14449.166666673324	10335.000000000748	7208.333333331794	4957.16666666662	3448.166666666969	2315.6666666666247	1597.6666666666156	1095.000000000018	702.6666666666738	484.9999999999934	343.4999999999984	241.5000000000015	149.3333333333333	93.16666666666657	58.8333333333334	29.166666666666647	17.16666666666667	9.5	4.833333333333333	4.833333333333333	3.666666666666667	2.333333333333333	2.5	1.9999999999999998	1.0	2.333333333333333	4.0	4.333333333333333	3.3333333333333335	2.6666666666666665	3.3333333333333335	2.333333333333333	2.6666666666666665	1.0	1.9999999999999998	1.0	1.0	1.3333333333333333	2.6666666666666665	2.333333333333333	2.6666666666666665	7.0
SRR13001310_1	476.0	238.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	2.0	1.0	0.5	4.0	13.666666666666668	24.333333333333325	47.666666666666714	49.500000000000036	56.33333333333339	77.1666666666667	127.99999999999964	209.66666666666762	343.9999999999986	580.1666666666633	824.0000000000184	1013.3333333333661	1366.499999999977	1800.333333333237	2304.3333333332853	2871.0000000001487	3373.000000000324	3803.000000000477	4128.166666667223	4466.50000000031	4829.50000000008	5378.9999999996735	5962.499999999268	6877.9999999986185	8084.9999999977745	9120.16666666569	10613.833333334445	12437.333333337068	14404.666666673154	16695.333333341692	19584.000000000175	23350.333333322786	27928.166666642494	32514.99999996199	37558.666666656434	42542.00000001914	45654.33333337146	46896.16666671214	45802.1666667054	42461.83333335228	37423.499999989006	31001.16666663407	24665.499999985717	18646.66666666924	13459.166666671392	9472.166666666255	6458.666666665733	4261.333333333691	2855.166666666765	1927.166666666581	1205.6666666666695	716.3333333333386	413.1666666666642	235.00000000000085	128.33333333333314	72.66666666666669	50.000000000000014	30.999999999999996	11.0	6.0	6.5	4.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13001310_2	475.0	237.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.5	0.5	2.0	11.0	27.333333333333314	50.83333333333339	53.66666666666672	53.83333333333339	79.99999999999999	137.99999999999974	224.16666666666762	349.666666666665	600.8333333333325	839.8333333333532	1029.8333333333662	1379.333333333309	1807.9999999999006	2261.166666666602	2827.000000000127	3402.500000000329	3798.666666667141	4155.333333333863	4473.166666666971	4806.000000000078	5326.833333333035	5950.333333332614	6872.499999998607	8061.8333333310975	9233.33333333251	10644.833333334438	12356.833333336892	14305.166666672974	16650.000000008506	19544.833333333558	23237.833333323008	28006.666666642497	32703.666666628513	37584.4999999894	42379.66666668507	45402.00000003695	46463.166666709796	45406.166666703255	42256.666666684425	37217.666666654644	31067.499999966985	24683.499999985615	18724.000000002427	13708.16666667178	9567.833333332976	6549.66666666568	4424.000000000266	2967.0000000001346	1986.1666666665697	1242.3333333333308	766.0000000000083	438.6666666666631	258.8333333333347	154.50000000000006	89.33333333333324	58.33333333333339	41.83333333333334	26.166666666666657	14.833333333333337	13.500000000000004	11.166666666666668	9.333333333333332	4.666666666666666	4.333333333333333	4.999999999999999	4.333333333333333	4.333333333333333	6.333333333333331	4.999999999999999	5.333333333333332	2.6666666666666665	0.6666666666666666	3.3333333333333335	4.0	4.0	3.3333333333333335	1.9999999999999998	2.6666666666666665	3.0	2.333333333333333	1.9999999999999998	1.6666666666666665	1.9999999999999998	7.5
SRR13001406_1	172.0	86.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.0	2.833333333333333	3.833333333333333	7.666666666666666	13.0	18.5	23.333333333333325	26.99999999999999	57.666666666666735	87.83333333333324	122.66666666666626	194.66666666666734	277.83333333333456	400.3333333333297	545.1666666666615	708.5000000000081	889.6666666666903	1070.3333333333596	1223.3333333333328	1353.666666666644	1539.999999999945	1717.1666666665865	1979.9999999998743	2195.9999999999095	2612.1666666667224	3085.666666666886	3422.333333333669	3945.500000000506	4605.66666666688	5243.6666666664405	6119.666666665834	7206.999999998417	8681.333333331686	10350.000000000826	12039.666666669862	13750.833333339091	15538.500000008427	16509.500000009302	16931.00000000803	16590.666666675665	15431.500000008125	13579.833333338745	11171.166666668549	8781.333333331926	6629.4999999988395	4852.833333333361	3462.8333333336423	2377.4999999999854	1534.4999999999588	1005.5000000000249	686.6666666666727	459.4999999999954	301.66666666666663	184.00000000000048	117.99999999999979	67.66666666666671	33.49999999999999	27.999999999999993	19.999999999999996	6.666666666666665	7.833333333333333	7.166666666666667	3.333333333333333	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13001406_2	170.0	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	1.5	4.0	3.0	2.6666666666666665	8.833333333333336	14.666666666666668	20.499999999999996	30.16666666666665	34.66666666666666	56.666666666666735	80.16666666666663	129.6666666666662	202.33333333333428	288.0000000000007	408.166666666663	537.4999999999937	717.5000000000085	910.1666666666915	1053.833333333364	1208.5000000000043	1353.8333333333126	1511.1666666666179	1735.6666666665844	1987.499999999871	2173.833333333236	2571.0000000000405	3016.0000000001946	3418.8333333336595	3984.0000000005225	4525.500000000271	5314.666666666375	6176.4999999991305	7162.666666665114	8506.333333331462	10115.833333333738	11836.333333336228	13541.333333338867	15404.666666674924	16416.83333334295	16781.166666675195	16320.500000009533	14953.500000007532	13255.166666671601	11139.166666668516	8981.33333333215	6800.499999998741	5015.166666666592	3600.166666667029	2513.333333333356	1711.6666666665926	1158.8333333333412	805.8333333333477	561.8333333333298	385.666666666664	245.50000000000162	161.33333333333337	103.16666666666639	54.50000000000005	35.83333333333333	31.833333333333304	18.833333333333332	13.16666666666667	11.66666666666667	9.166666666666666	5.999999999999998	3.5000000000000004	1.0	1.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	1.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	1.5
