SRR12903819_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	1.5	1.5	2.5	4.833333333333333	5.666666666666666	7.499999999999999	12.000000000000002	23.333333333333325	28.999999999999993	43.16666666666668	72.33333333333336	102.33333333333323	159.8333333333334	244.66666666666785	363.499999999998	506.99999999999335	722.8333333333414	953.0000000000254	1186.3333333333396	1478.9999999999573	1728.4999999999188	2159.666666666573	2522.33333333336	3043.5000000001937	3751.166666667092	4404.500000000338	5201.333333333146	6118.333333332523	7226.166666665109	8457.833333331471	9985.166666666884	11966.000000003027	14193.50000000613	16502.0000000088	18787.500000002583	21008.49999999603	22395.499999991844	22800.499999990618	22077.666666659443	20316.499999997977	18001.66666667135	14754.000000006887	11664.00000000258	8887.333333332137	6537.499999999026	4582.666666666851	3249.833333333542	2347.666666666642	1694.8333333332814	1208.333333333337	813.0000000000091	552.8333333333302	372.16666666666526	261.16666666666754	176.66666666666688	106.49999999999993	71.5	47.33333333333335	33.33333333333333	18.5	6.666666666666667	4.333333333333334	3.0	1.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903819_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	4.5	8.0	9.833333333333332	16.0	24.999999999999996	38.0	61.83333333333334	87.99999999999997	122.99999999999997	184.83333333333346	265.5000000000003	392.66666666666544	549.9999999999987	741.8333333333387	1013.1666666666825	1295.3333333333253	1582.9999999999693	1985.8333333332619	2413.83333333333	2884.5000000000814	3292.6666666668257	4058.6666666669753	4909.333333333312	5768.833333332967	6856.166666665889	8005.333333332129	9396.66666666649	11053.333333334465	12934.500000002608	15127.833333337605	17517.000000002976	20096.833333332106	22439.499999994372	24787.99999999027	26163.999999987893	26582.666666653906	25835.833333322153	24323.99999999174	22016.16666666209	18766.000000000626	15683.166666670468	12595.833333335071	9913.166666666815	7679.499999999423	5858.666666666442	4470.166666666712	3387.1666666667347	2487.6666666666756	1799.999999999984	1314.4999999999952	938.1666666666706	645.6666666666672	471.3333333333328	331.3333333333332	232.1666666666667	160.16666666666674	98.83333333333333	57.166666666666664	32.83333333333333	26.0	17.833333333333336	9.666666666666666	4.833333333333333	3.0	1.5	0.5	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.5	0.5	0.0	0.0	0.0	0.0	0.3333333333333333	2.0
SRR12903829_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.5	1.0	1.0	1.0	1.5	6.666666666666666	14.833333333333334	23.499999999999996	41.16666666666668	58.66666666666669	90.83333333333329	137.99999999999986	207.50000000000054	331.16666666666634	542.8333333333296	818.6666666666775	1173.000000000007	1626.8333333332755	2170.8333333332453	2616.666666666708	3217.3333333335754	3915.500000000464	4702.666666666795	5507.499999999593	6907.333333332018	8272.166666664563	9635.999999999698	11743.000000002605	13931.833333338898	16434.666666675537	19440.166666667214	23033.99999999014	27634.833333310446	32970.83333329662	38667.33333332979	44790.3333333659	50724.83333340225	54487.666666758894	55921.00000010018	54508.000000090644	50228.666666732075	43875.83333336067	36560.333333317605	28737.833333308376	21340.333333328774	15449.833333340452	10958.666666668065	7511.166666665288	5131.833333333233	3427.500000000203	2341.9999999999836	1608.4999999999661	1021.6666666666798	661.1666666666684	441.33333333333115	274.5000000000003	167.33333333333348	120.99999999999987	88.49999999999997	50.66666666666668	27.833333333333332	14.0	8.0	4.0	4.5	4.5	3.0	2.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903829_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	2.0	4.0	6.0	6.0	9.0	14.5	28.166666666666668	47.99999999999999	72.66666666666666	108.66666666666666	153.16666666666666	222.00000000000009	322.83333333333337	468.1666666666657	681.3333333333344	921.3333333333416	1241.4999999999982	1732.8333333332928	2316.499999999982	2937.166666666759	3658.3333333335786	4461.000000000185	5340.166666666491	6389.833333332708	7522.666666665605	9034.83333333267	10872.000000000997	12874.00000000269	15531.833333338216	18354.33333333545	21750.99999999615	25379.833333323466	29521.666666649515	34993.83333331866	40905.333333339644	47147.166666696015	53459.16666672012	59250.166666741796	62973.33333342166	63751.6666667565	62776.5000000839	59171.83333340159	52900.83333337824	45349.33333335181	37429.499999995554	29926.999999988173	23482.833333329527	18022.166666667876	13737.83333333456	10434.500000000175	7815.499999999748	5765.333333333259	4103.833333333373	2931.833333333347	2099.499999999996	1509.3333333333312	1096.5000000000007	774.1666666666671	533.6666666666665	378.16666666666663	255.0	145.66666666666669	88.5	65.0	43.5	25.833333333333332	16.0	10.0	5.333333333333333	2.0	2.0	2.0	1.5	1.0	1.0	0.5	0.0	0.3333333333333333	0.8333333333333333	0.5	0.0	0.0	0.5	1.3333333333333333	1.0	6.333333333333333	17.0
SRR12903833_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	5.5	7.0	13.0	24.0	33.666666666666664	44.5	72.33333333333334	136.16666666666666	206.33333333333343	286.50000000000017	444.666666666666	694.5000000000014	1021.33333333334	1456.8333333333244	1998.6666666666251	2646.1666666666906	3351.3333333334585	4089.1666666669203	4894.166666666668	5830.666666666348	6700.666666666089	7734.3333333323935	8758.833333332619	10221.500000000298	11951.833333335027	13691.00000000294	16367.666666671686	18949.500000001284	21918.33333332964	25292.666666657242	29422.33333331687	34539.499999983345	39913.0000000025	45667.000000024964	51392.166666713965	56527.666666736455	59564.33333341556	60420.1666667524	58747.00000007935	54672.833333395974	48336.500000036765	40776.500000006454	32843.3333333108	25500.49999999031	18950.833333334293	13749.833333335928	9729.166666666624	6823.999999999501	4653.333333333385	3215.166666666752	2182.6666666666424	1409.9999999999934	890.000000000004	615.1666666666666	403.33333333333263	244.33333333333354	150.66666666666669	95.66666666666663	54.50000000000001	35.83333333333333	23.666666666666664	11.833333333333334	4.5	2.5	1.5	1.0	1.5	1.5	1.0	1.0	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0
SRR12903833_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	1.0	2.5	4.0	6.0	7.5	8.0	15.5	27.5	41.833333333333336	57.66666666666667	90.83333333333333	152.5	227.33333333333337	338.1666666666665	529.166666666666	783.5000000000009	1157.3333333333355	1657.8333333333208	2221.99999999998	2844.6666666667106	3603.3333333334635	4502.166666666757	5389.999999999859	6370.999999999584	7384.33333333269	8605.499999999378	9846.666666666679	11380.166666667577	13325.166666668812	15199.16666666975	17893.33333333535	20980.833333331633	24640.833333326893	28499.33333332259	32911.33333331763	38254.999999997985	43760.00000001348	49737.666666698016	55683.00000004933	60849.66666673036	64123.66666673981	64953.8333334094	63462.00000006897	59384.50000005545	52942.00000003916	45368.000000015956	37665.333333330265	30069.66666665647	23266.33333333008	17484.666666668018	12900.666666667696	9575.333333333296	6947.833333333118	4972.999999999998	3400.0000000000427	2238.499999999993	1511.499999999996	1035.166666666669	734.6666666666677	496.4999999999996	325.8333333333333	215.33333333333337	134.16666666666669	80.0	50.0	26.5	14.333333333333334	7.5	4.0	3.5	2.5	0.5	0.8333333333333333	1.6666666666666665	1.3333333333333333	1.3333333333333333	0.8333333333333333	0.3333333333333333	1.3333333333333333	1.8333333333333333	1.1666666666666665	1.0	1.1666666666666665	0.5	1.0	1.9999999999999998	0.6666666666666666	6.166666666666667	16.5
SRR12903893_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	6.333333333333333	6.333333333333333	10.666666666666666	19.666666666666664	27.83333333333333	36.33333333333333	62.00000000000002	110.16666666666659	163.66666666666677	257.1666666666676	383.1666666666651	562.9999999999973	786.6666666666767	1058.0000000000218	1317.8333333333228	1605.4999999999538	1991.3333333332348	2328.9999999999654	2771.000000000086	3282.0000000002224	3912.333333333745	4569.833333333539	5360.333333333079	6479.499999999054	7605.4999999983465	9004.166666665653	10735.500000001062	12726.166666670282	15133.500000006747	17746.666666671474	20392.833333331717	22956.499999991647	24845.499999986612	25678.16666665117	25639.166666651334	24708.49999998741	22720.99999999278	19800.166666666686	16709.833333340266	13320.833333337074	10290.83333333363	7712.999999998684	5736.4999999996935	4343.50000000022	3243.5000000001223	2305.99999999997	1660.8333333333026	1271.1666666666658	936.0000000000088	652.4999999999999	467.33333333333087	346.83333333333314	222.16666666666683	146.16666666666663	97.49999999999996	58.0	38.83333333333334	21.499999999999996	11.5	7.5	4.0	3.0	2.333333333333333	1.0	0.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12903893_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	3.0	1.5	0.5	4.0	9.0	13.5	15.5	23.666666666666664	44.833333333333336	54.66666666666667	70.83333333333333	125.16666666666664	179.1666666666667	257.50000000000045	376.66666666666595	505.49999999999704	743.8333333333383	1028.0000000000168	1331.1666666666542	1686.6666666666251	2010.1666666665935	2424.1666666666624	2844.8333333334085	3344.333333333513	3924.5000000002947	4662.333333333433	5531.166666666405	6438.166666666054	7758.833333332088	9109.166666666013	10692.66666666748	12461.333333335793	14599.500000004427	17156.16666667146	19796.333333333085	22543.83333332746	25157.999999988795	27184.16666665133	28031.666666649988	27961.499999983684	26740.9999999863	24598.49999999081	22021.999999995893	18928.500000001102	15621.16666667091	12393.833333335007	9816.333333333354	7614.499999999352	5895.666666666458	4510.500000000056	3364.666666666733	2543.8333333333408	1926.3333333333132	1485.8333333333255	1077.6666666666697	770.6666666666684	610.8333333333333	443.4999999999996	280.5000000000002	193.33333333333337	138.83333333333331	88.16666666666666	52.333333333333336	29.5	17.833333333333336	13.833333333333332	12.5	8.5	4.0	2.5	2.5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	1.5
SRR12916664_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	2.833333333333333	3.333333333333333	3.0	5.5	16.666666666666664	28.166666666666664	35.83333333333333	69.00000000000003	94.49999999999994	151.33333333333331	209.50000000000077	309.83333333333314	452.99999999999477	630.833333333335	922.833333333358	1215.000000000003	1560.4999999999447	1966.3333333332116	2470.8333333333344	2956.166666666841	3389.0000000003147	3654.5000000004025	4059.666666667218	4561.166666666909	5074.833333333239	5728.666666666113	6667.499999998811	7455.833333331634	8650.666666665076	10009.166666666903	11697.166666669045	13577.33333333825	16024.166666674793	18947.333333335282	22319.999999992906	26103.499999982763	30062.33333330505	33548.49999996844	36132.99999998244	37154.499999988126	36408.49999998458	33939.83333330505	30015.16666663998	25412.9999999857	20793.66666666418	16021.500000006814	12003.333333335557	8850.999999999092	6220.833333332827	4379.666666666846	3148.333333333427	2286.8333333333057	1587.1666666666483	1084.0000000000075	758.3333333333369	572.1666666666656	401.66666666666583	281.83333333333377	196.3333333333335	131.83333333333326	71.00000000000001	37.666666666666664	24.666666666666664	19.5	13.5	5.0	2.5	0.5	0.0	0.5	2.0	3.0	2.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR12916664_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	2.0	1.5	2.0	3.0	3.0	7.5	20.5	31.0	39.5	55.16666666666667	83.83333333333333	119.99999999999996	169.50000000000006	220.83333333333348	293.33333333333326	405.8333333333319	530.1666666666637	671.3333333333363	914.8333333333488	1282.4999999999923	1609.3333333332953	1955.6666666665826	2419.9999999999995	2999.3333333334754	3626.666666666972	4062.0000000004143	4441.000000000224	4975.1666666666215	5602.999999999658	6304.333333332673	7239.666666665605	8362.833333331979	9458.333333333076	10902.66666666774	12664.83333333598	14464.000000004029	16676.500000005366	19543.999999999945	22831.666666660505	26658.333333320348	30613.499999980235	34487.666666648896	38349.66666666428	40740.500000007785	41829.666666678815	41366.500000009495	39121.33333333435	35387.33333332203	30730.333333317307	25781.833333324546	21088.333333331062	16753.33333333605	13088.000000001379	10015.333333333476	7654.833333333017	5758.833333333237	4421.666666666698	3354.8333333333635	2450.8333333333376	1793.666666666662	1361.9999999999989	1033.6666666666677	730.6666666666671	507.83333333333303	372.9999999999999	254.8333333333334	169.83333333333334	106.5	54.0	35.0	25.833333333333332	16.333333333333336	8.5	4.0	1.5	1.5	1.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	2.0	8.5
SRR13000307_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.5	1.5	1.5	3.5	7.0	11.0	16.5	27.5	48.000000000000014	74.99999999999999	113.99999999999997	156.16666666666666	234.00000000000037	376.6666666666656	591.8333333333327	811.3333333333405	1138.1666666666754	1581.8333333332955	2061.6666666665756	2557.333333333355	3105.0000000001505	3783.1666666670026	4598.833333333477	5382.499999999743	6123.333333332692	6805.499999998937	8348.999999998217	11128.000000001552	13182.8333333375	14773.500000006125	16112.166666674375	18924.500000001924	20209.66666666542	23445.4999999906	27936.166666645837	31724.666666635672	35840.333333314564	40203.333333336945	44689.16666669485	46120.83333336965	46242.33333337056	44502.16666669406	40465.16666667139	35762.33333331376	29931.16666664102	24822.83333332076	20235.66666666553	15147.500000005908	10321.666666667086	7679.666666665416	5449.9999999998045	3659.666666666882	2883.6666666667393	2010.6666666665963	1227.833333333335	824.5000000000038	538.3333333333318	368.49999999999955	262.83333333333377	187.5000000000001	123.83333333333319	82.33333333333334	51.66666666666667	26.333333333333332	15.5	11.5	7.0	5.0	2.5	1.5	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000307_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.5	2.5	2.0	1.5	3.0	8.5	17.0	25.0	43.666666666666664	74.83333333333334	108.83333333333334	161.5	215.6666666666667	310.3333333333333	452.9999999999991	664.5000000000007	967.0000000000091	1347.1666666666572	1765.4999999999634	2259.499999999965	2877.0000000000778	3536.000000000221	4397.333333333544	5322.166666666478	6147.333333332803	6934.833333332497	7861.833333332096	9430.666666666366	12145.833333335753	14336.66666667116	16149.000000006215	17862.166666669847	20718.333333330927	22506.833333327857	25987.666666654542	30455.49999997891	34633.333333315015	38900.49999999978	43365.166666683916	47693.33333336949	49259.500000042644	49547.00000004413	47756.16666670294	43704.16666668533	39347.166666668214	33380.16666664621	28085.499999985914	23197.999999994237	18169.666666668432	13302.666666668785	10386.166666667019	7581.999999999438	5433.499999999905	4284.666666666778	3091.6666666667293	2090.1666666666515	1425.499999999996	952.000000000002	683.1666666666672	500.8333333333328	360.99999999999994	243.83333333333346	163.66666666666666	104.00000000000001	75.83333333333333	49.0	26.0	13.0	7.0	3.0	2.0	4.0	4.0	3.0	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.3333333333333333	1.3333333333333333	2.5	5.0
SRR13000311_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	0.0	1.0	3.0	6.5	7.5	12.333333333333334	22.666666666666664	34.666666666666664	50.16666666666667	81.83333333333333	126.4999999999999	188.83333333333348	285.0000000000003	449.999999999997	672.6666666666692	989.1666666666844	1368.4999999999816	1774.6666666666015	2211.999999999934	2696.0000000000614	3214.3333333335504	3890.33333333373	4463.333333333588	5014.1666666665915	5693.333333332863	7146.999999998628	9517.333333332917	11152.1666666684	12407.000000003416	13427.833333337949	15617.83333334093	16413.83333334176	19279.666666667723	23101.33333332417	25910.333333316412	29079.333333307808	32438.499999965083	36262.99999998296	37163.66666665471	37338.66666665581	35799.166666646895	32507.49999996469	28679.499999975607	23586.333333323015	19627.500000000106	16130.333333341214	12083.000000002805	7991.49999999837	5936.499999999496	4238.166666666967	2873.8333333334126	2304.999999999968	1608.6666666666283	935.0000000000108	605.6666666666666	389.99999999999903	256.66666666666714	171.00000000000003	121.6666666666665	77.66666666666667	48.16666666666668	37.0	23.5	11.5	5.0	2.5	3.0	3.0	2.0	1.5	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000311_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.5	1.5	5.5	9.5	13.0	17.0	23.333333333333336	40.83333333333333	65.83333333333334	88.99999999999999	126.66666666666664	177.16666666666669	260.5000000000003	399.9999999999991	602.333333333333	835.3333333333397	1192.166666666667	1616.3333333333	2001.4999999999284	2536.6666666666893	3082.6666666668084	3679.6666666669375	4469.833333333519	5189.999999999857	5886.499999999561	6644.833333332578	8164.49999999845	10753.333333334285	12356.666666669398	13863.833333337647	15220.166666672058	17639.833333337254	18715.33333333486	21523.666666662637	25377.166666654677	28468.166666648216	31884.49999997456	35417.33333331775	39334.66666666828	40389.000000006454	40291.83333333958	38721.66666666545	35553.16666665209	31836.166666642886	26785.166666653044	22809.99999999399	18823.000000001044	14772.833333336994	10807.83333333402	8539.999999999352	6222.499999999707	4334.666666666755	3474.3333333334363	2573.3333333333485	1733.3333333333226	1158.1666666666667	770.6666666666682	580.833333333333	411.9999999999997	281.6666666666667	194.50000000000009	127.99999999999999	85.16666666666667	58.5	38.5	26.5	17.0	9.0	7.5	7.0	3.0	2.0	3.5	3.0	2.0	1.0	0.0	0.5	1.0	1.0	0.5	0.0	0.0	0.0	0.0	0.0	1.0	3.0
SRR13000507_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	0.5	0.0	1.0	4.5	7.5	10.833333333333334	17.833333333333336	24.166666666666657	57.33333333333339	100.33333333333313	150.3333333333334	209.6666666666675	300.50000000000006	426.9999999999957	600.1666666666652	806.66666666668	1151.0000000000127	1516.8333333332885	1891.3333333332287	2271.4999999999413	2724.500000000091	3189.3333333335727	3511.500000000338	3948.8333333338046	4633.833333333495	5355.333333333033	6245.666666665783	7168.499999998547	8044.999999998037	9351.49999999942	10817.833333334625	12035.33333333617	13753.833333338369	15836.500000007612	18779.000000002212	22278.333333326438	25529.49999998442	29186.16666664115	32775.49999996479	34988.666666643476	35764.999999981184	35034.333333311	32813.666666632686	29275.66666664178	24644.99999998741	19720.999999999676	14935.000000005726	10894.00000000111	7958.333333331899	5647.499999999654	3977.666666666958	2787.666666666725	1933.8333333332712	1335.6666666666576	906.5000000000115	606.6666666666664	432.66666666666447	303.16666666666674	193.66666666666688	122.33333333333321	84.66666666666661	50.5	28.833333333333332	18.5	11.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13000507_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.5	2.0	5.0	11.5	21.0	28.833333333333336	31.83333333333333	50.166666666666686	82.16666666666666	123.83333333333312	183.00000000000023	256.6666666666677	340.1666666666661	491.33333333332837	731.6666666666716	983.0000000000206	1300.499999999993	1677.6666666666122	2105.499999999908	2554.8333333333653	3039.5000000001546	3430.666666666923	3914.0000000003743	4505.3333333335495	5289.499999999827	6004.333333332823	6961.999999999	8070.999999998396	9133.499999999205	10645.833333334036	12167.000000002163	13835.666666670442	15856.666666672289	18365.666666669233	21390.333333330513	25055.99999999016	28783.16666664968	32601.999999975058	36101.4999999863	38642.33333332897	39649.49999999952	38701.3333333293	36540.99999998901	33091.499999978274	28652.999999985514	23878.166666660945	18941.000000001277	14638.833333335944	11032.666666667188	8257.333333332668	6140.333333333127	4428.500000000083	3222.000000000043	2307.3333333333208	1598.1666666666588	1121.000000000003	763.0000000000014	552.8333333333325	403.99999999999966	268.33333333333337	172.00000000000006	105.66666666666667	65.33333333333334	40.166666666666664	18.833333333333332	12.166666666666666	8.5	3.8333333333333335	1.5	0.5	0.0	0.0	0.6666666666666666	1.3333333333333333	0.8333333333333333	0.8333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	7.0
SRR13001310_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5	2.0	1.0	1.5	8.5	20.0	31.499999999999996	55.33333333333341	60.00000000000007	69.00000000000003	93.49999999999997	156.99999999999991	243.00000000000134	382.49999999999744	627.1666666666672	869.333333333352	1069.3333333333544	1415.9999999999702	1815.8333333332475	2329.4999999999673	2917.5000000001496	3423.8333333336373	3859.3333333337637	4186.66666666711	4551.000000000214	4948.83333333331	5534.33333333295	6133.499999999272	7073.999999998703	8310.999999998216	9387.833333332914	10824.833333334604	12621.666666670135	14714.500000005843	17076.500000006014	19896.83333333249	23493.333333323724	27941.333333312465	32384.333333301547	37161.66666665654	41862.333333347466	44893.16666669752	46022.16666670277	45031.166666697645	41841.83333334749	37148.99999999017	31200.49999997287	25164.666666653364	19452.999999999825	14523.333333337978	10567.500000000868	7523.166666665619	5199.999999999857	3590.333333333523	2488.333333333342	1618.8333333333062	1030.6666666666772	660.8333333333346	397.3333333333324	232.50000000000023	146.33333333333331	100.83333333333331	64.0	32.0	18.0	13.5	8.5	3.5	2.5	3.0	2.5	2.0	1.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13001310_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.0	1.0	1.0	0.5	0.0	0.5	1.5	6.0	20.333333333333332	41.16666666666668	69.50000000000003	78.16666666666666	83.83333333333331	119.49999999999987	200.00000000000014	312.66666666666663	447.8333333333304	705.8333333333394	962.000000000022	1177.5000000000057	1563.4999999999582	2019.166666666563	2509.5000000000196	3097.8333333334995	3681.000000000332	4109.16666666711	4529.833333333528	4936.666666666672	5332.333333333114	5978.16666666611	6732.999999999111	7746.4999999985985	9083.333333332675	10373.833333333923	11924.00000000198	14058.333333337438	16383.000000006241	18884.50000000131	22023.49999999509	25822.16666665453	30644.166666645	35530.666666652156	40334.00000000462	45025.0000000244	48162.666666703975	49403.833333375296	48495.00000003706	45332.000000023894	40621.000000005915	34873.666666652556	28685.83333331894	22938.66666666193	17778.83333333541	13257.833333335226	9849.500000000095	7202.833333332918	5262.666666666595	3758.000000000084	2479.1666666666715	1647.166666666657	1069.6666666666697	701.5000000000008	480.66666666666623	313.4999999999999	205.50000000000003	133.33333333333334	74.83333333333334	46.66666666666667	32.333333333333336	17.833333333333336	8.5	4.0	3.333333333333333	2.0	0.5	0.6666666666666666	1.3333333333333333	1.0	0.3333333333333333	0.0	0.0	1.0	0.6666666666666666	1.0	1.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.9999999999999998	9.5
SRR13001406_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.5	5.0	6.5	10.0	14.333333333333332	19.499999999999996	27.333333333333318	34.49999999999999	67.33333333333337	96.66666666666649	131.16666666666632	214.33333333333414	311.0	430.3333333333294	555.8333333333293	715.333333333341	917.8333333333567	1107.6666666666843	1264.9999999999948	1395.9999999999745	1584.3333333332807	1781.3333333332557	2035.6666666665499	2275.9999999999436	2714.1666666667466	3192.333333333552	3551.3333333336454	4061.5000000004516	4744.000000000096	5446.66666666637	6322.999999999208	7449.166666665204	8896.33333333221	10483.833333334182	12099.333333336042	13757.83333333819	15449.666666673662	16298.5000000081	16582.500000007716	16311.16666667456	15297.333333339853	13575.666666671073	11352.833333335031	9078.833333332574	7050.166666665619	5350.499999999811	3988.66666666697	2897.6666666667356	2019.3333333332757	1421.8333333333194	1018.666666666678	716.5000000000025	520.8333333333313	358.16666666666606	239.50000000000034	168.1666666666667	117.66666666666661	83.66666666666667	46.666666666666664	26.166666666666664	20.0	15.0	7.5	4.5	3.5	1.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13001406_filtered_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	1.5	2.0	1.0	2.5	9.5	17.166666666666664	25.499999999999996	36.83333333333333	42.33333333333334	66.66666666666674	96.3333333333332	154.66666666666674	232.1666666666678	318.83333333333303	440.4999999999962	578.8333333333311	758.5000000000109	957.8333333333583	1118.3333333333508	1277.6666666666604	1436.6666666666385	1607.9999999999493	1863.6666666665838	2151.833333333244	2378.333333333316	2805.16666666676	3290.5000000002115	3759.000000000331	4366.8333333336095	4997.8333333332885	5875.999999999525	6851.166666665725	8036.999999998517	9472.16666666636	11105.000000001295	12871.333333336375	14571.500000004835	16349.833333339933	17377.166666671234	17844.833333336912	17536.16666667059	16125.666666672267	14525.83333333733	12524.500000002103	10369.166666667092	8254.333333332386	6485.333333332916	5032.333333333291	3792.5000000001182	2826.666666666695	2092.166666666649	1539.66666666666	1129.000000000001	811.500000000001	608.3333333333331	449.833333333333	309.33333333333337	198.49999999999997	133.83333333333334	96.5	72.33333333333333	51.0	32.5	21.5	17.5	13.5	9.5	6.0	3.3333333333333335	1.0	0.5	1.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.5
SRR13068788_filtered_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.0	2.5	5.0	8.5	15.333333333333334	20.499999999999996	21.166666666666664	30.499999999999996	58.166666666666686	99.83333333333327	139.16666666666657	198.83333333333363	305.16666666666686	464.4999999999956	645.5000000000009	843.3333333333472	1115.3333333333492	1377.9999999999793	1627.4999999999425	1919.1666666665594	2367.833333333309	2821.6666666667857	3263.833333333592	3907.1666666671413	4613.666666666878	5356.333333333053	6372.666666665718	7590.999999998222	8951.4999999988	10516.66666666763	12668.166666670608	15236.833333341041	18170.0000000044	21323.49999999506	24338.833333319537	27292.666666643552	28893.499999971864	29379.499999970485	28502.333333306695	26034.333333314255	22609.333333324557	18499.166666669982	14613.000000006758	10832.833333334649	7614.333333331612	5270.16666666644	3472.1666666669425	2291.833333333292	1530.3333333332955	1005.6666666666886	618.0000000000007	381.3333333333317	230.66666666666734	162.33333333333346	108.49999999999986	64.6666666666667	45.16666666666668	26.499999999999993	15.666666666666668	11.166666666666666	6.0	4.5	2.5	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
